# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Thu Oct 13 23:24:53 CEST 2016
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: HST/ACS WFC
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00200	Y = 0.25200	[M/H] = -0.888	eta_R = 0.200	Age = 	1.3000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.010000	10.1139	0.89879781	0.8977	0.2899	3.7505	4.0554	4.045	4.832	4.533	4.366	4.049	4.160	3.940	3.762	3.541	3.594	3.420	3.376	3.264	3.10985160	2
	0.010000	10.1139	0.89999998	0.8989	0.2969	3.7482	4.0397	4.028	4.829	4.525	4.358	4.036	4.148	3.926	3.746	3.523	3.577	3.401	3.356	3.242	3.11026096	2
	0.010000	10.1139	0.90226102	0.9011	0.3101	3.7438	4.0099	3.995	4.822	4.511	4.342	4.011	4.126	3.899	3.716	3.490	3.545	3.364	3.319	3.200	3.11102843	2
	0.010000	10.1139	0.90523130	0.9041	0.3234	3.7330	3.9548	3.962	4.860	4.530	4.359	4.003	4.125	3.884	3.693	3.458	3.515	3.323	3.275	3.147	3.11203051	2
	0.010000	10.1139	0.90724409	0.9060	0.3335	3.7223	3.9029	3.936	4.912	4.564	4.391	4.006	4.137	3.881	3.680	3.438	3.497	3.294	3.241	3.105	3.11270571	2
	0.010000	10.1139	0.90910387	0.9079	0.3570	3.7116	3.8375	3.878	4.935	4.569	4.397	3.982	4.121	3.849	3.639	3.389	3.450	3.234	3.178	3.032	3.11332679	2
	0.010000	10.1139	0.91059697	0.9093	0.3964	3.7046	3.7708	3.779	4.893	4.515	4.345	3.908	4.053	3.771	3.554	3.299	3.362	3.137	3.078	2.926	3.11382365	2
	0.010000	10.1139	0.91118282	0.9099	0.4176	3.7025	3.7414	3.726	4.857	4.476	4.306	3.863	4.010	3.725	3.505	3.250	3.312	3.084	3.025	2.871	3.11401796	3
	0.010000	10.1139	0.91186833	0.9106	0.4463	3.7004	3.7046	3.654	4.803	4.418	4.248	3.800	3.948	3.659	3.438	3.181	3.244	3.013	2.953	2.797	3.11424518	3
	0.010000	10.1139	0.91284996	0.9115	0.4938	3.6980	3.6481	3.535	4.704	4.316	4.145	3.691	3.840	3.549	3.326	3.067	3.130	2.896	2.835	2.676	3.11457014	3
	0.010000	10.1139	0.91366351	0.9123	0.5384	3.6965	3.5977	3.424	4.606	4.215	4.044	3.586	3.737	3.443	3.219	2.959	3.022	2.786	2.724	2.564	3.11483860	3
	0.010000	10.1139	0.91436332	0.9130	0.5803	3.6953	3.5514	3.319	4.511	4.117	3.945	3.486	3.637	3.342	3.117	2.857	2.920	2.682	2.620	2.458	3.11506939	3
	0.010000	10.1139	0.91503048	0.9136	0.6233	3.6943	3.5045	3.212	4.412	4.016	3.844	3.383	3.535	3.238	3.013	2.752	2.815	2.576	2.513	2.350	3.11528897	3
	0.010000	10.1139	0.91567641	0.9142	0.6682	3.6932	3.4558	3.099	4.309	3.911	3.737	3.275	3.427	3.129	2.903	2.643	2.705	2.464	2.401	2.237	3.11550117	3
	0.010000	10.1139	0.91628194	0.9148	0.7138	3.6922	3.4064	2.986	4.205	3.805	3.630	3.165	3.318	3.019	2.792	2.531	2.594	2.351	2.288	2.123	3.11570001	3
	0.010000	10.1139	0.91680253	0.9153	0.7561	3.6912	3.3604	2.880	4.109	3.706	3.530	3.064	3.217	2.917	2.689	2.428	2.490	2.246	2.182	2.016	3.11587048	3
	0.010000	10.1139	0.91729951	0.9157	0.7994	3.6902	3.3130	2.771	4.011	3.605	3.428	2.960	3.114	2.812	2.583	2.322	2.384	2.138	2.074	1.907	3.11603332	3
	0.010000	10.1139	0.91776532	0.9161	0.8437	3.6890	3.2642	2.661	3.913	3.504	3.326	2.855	3.009	2.706	2.476	2.214	2.277	2.028	1.964	1.795	3.11618567	3
	0.010000	10.1139	0.91816670	0.9165	0.8846	3.6879	3.2191	2.559	3.822	3.411	3.231	2.758	2.913	2.608	2.377	2.115	2.178	1.927	1.862	1.692	3.11631680	3
	0.010000	10.1139	0.91855478	0.9168	0.9273	3.6866	3.1716	2.452	3.729	3.314	3.134	2.657	2.813	2.506	2.274	2.011	2.074	1.821	1.755	1.584	3.11644340	3
	0.010000	10.1139	0.91891307	0.9171	0.9701	3.6853	3.1233	2.345	3.636	3.218	3.036	2.556	2.713	2.404	2.171	1.907	1.971	1.715	1.649	1.476	3.11656022	3
	0.010000	10.1139	0.91923058	0.9174	1.0112	3.6839	3.0770	2.242	3.547	3.126	2.944	2.460	2.618	2.306	2.072	1.808	1.872	1.614	1.547	1.373	3.11666369	3
	0.010000	10.1139	0.91952777	0.9176	1.0529	3.6825	3.0296	2.138	3.458	3.033	2.850	2.362	2.522	2.207	1.972	1.707	1.771	1.511	1.443	1.267	3.11676049	3
	0.010000	10.1139	0.91980177	0.9178	1.0946	3.6809	2.9818	2.034	3.370	2.941	2.757	2.265	2.426	2.109	1.872	1.607	1.671	1.408	1.339	1.162	3.11684990	3
	0.010000	10.1139	0.92004377	0.9180	1.1344	3.6793	2.9358	1.934	3.286	2.854	2.669	2.173	2.335	2.016	1.777	1.511	1.575	1.310	1.241	1.062	3.11692858	3
	0.010000	10.1139	0.92026788	0.9182	1.1739	3.6778	2.8900	1.835	3.203	2.768	2.583	2.083	2.246	1.924	1.684	1.417	1.480	1.213	1.143	0.963	3.11700130	3
	0.010000	10.1139	0.92052943	0.9183	1.2243	3.6756	2.8312	1.709	3.100	2.660	2.474	1.968	2.132	1.807	1.565	1.297	1.360	1.090	1.018	0.836	3.11708641	3
	0.010000	10.1139	0.92071825	0.9184	1.2638	3.6739	2.7848	1.611	3.019	2.575	2.389	1.878	2.044	1.715	1.472	1.203	1.266	0.993	0.921	0.737	3.11714768	3
	0.010000	10.1139	0.92094725	0.9185	1.3155	3.6715	2.7237	1.481	2.914	2.465	2.277	1.760	1.928	1.596	1.350	1.080	1.143	0.867	0.793	0.607	3.11722207	3
	0.010000	10.1139	0.92114651	0.9186	1.3645	3.6692	2.6655	1.359	2.816	2.362	2.173	1.650	1.820	1.484	1.236	0.965	1.028	0.747	0.672	0.484	3.11728668	3
	0.010000	10.1139	0.92133754	0.9186	1.4149	3.6668	2.6053	1.233	2.717	2.258	2.068	1.538	1.710	1.369	1.119	0.847	0.909	0.625	0.549	0.358	3.11734867	3
	0.010000	10.1139	0.92151386	0.9187	1.4634	3.6643	2.5470	1.111	2.623	2.158	1.968	1.431	1.604	1.259	1.007	0.733	0.796	0.507	0.430	0.236	3.11740589	3
	0.010000	10.1139	0.92170614	0.9186	1.5102	3.6620	2.4907	0.994	2.533	2.062	1.872	1.327	1.503	1.153	0.898	0.623	0.686	0.394	0.316	0.119	3.11746812	3
	0.010000	10.1139	0.92183548	0.9186	1.5288	3.6611	2.4687	0.948	2.498	2.024	1.833	1.285	1.462	1.110	0.855	0.579	0.642	0.348	0.270	0.072	3.11751008	3
	0.010000	10.1139	0.92198890	0.9186	1.4975	3.6633	2.5088	1.026	2.549	2.081	1.891	1.351	1.525	1.178	0.925	0.651	0.714	0.424	0.346	0.151	3.11755967	3
	0.010000	10.1139	0.92206275	0.9186	1.4711	3.6650	2.5422	1.092	2.595	2.132	1.941	1.407	1.580	1.236	0.985	0.712	0.774	0.487	0.410	0.217	3.11758375	3
	0.010000	10.1139	0.92211622	0.9186	1.4902	3.6640	2.5190	1.045	2.559	2.093	1.902	1.365	1.539	1.193	0.941	0.667	0.730	0.441	0.364	0.169	3.11760092	3
	0.010000	10.1139	0.92224830	0.9185	1.5376	3.6615	2.4614	0.926	2.472	1.999	1.806	1.261	1.437	1.086	0.831	0.556	0.619	0.326	0.247	0.050	3.11764359	3
	0.010000	10.1139	0.92237711	0.9185	1.5862	3.6588	2.4019	0.805	2.388	1.905	1.711	1.155	1.334	0.978	0.720	0.443	0.506	0.207	0.128	-0.073	3.11768532	3
	0.010000	10.1139	0.92249388	0.9184	1.6335	3.6561	2.3437	0.686	2.307	1.816	1.620	1.053	1.236	0.873	0.612	0.333	0.398	0.093	0.012	-0.192	3.11772323	3
	0.010000	10.1139	0.92259955	0.9183	1.6798	3.6534	2.2866	0.570	2.228	1.729	1.531	0.954	1.139	0.771	0.507	0.226	0.292	-0.019	-0.102	-0.308	3.11775732	3
	0.010000	10.1139	0.92269766	0.9181	1.7263	3.6506	2.2291	0.454	2.150	1.643	1.443	0.854	1.043	0.669	0.402	0.119	0.185	-0.132	-0.215	-0.425	3.11778903	3
	0.010000	10.1139	0.92278790	0.9180	1.7728	3.6478	2.1711	0.338	2.075	1.559	1.358	0.757	0.949	0.569	0.299	0.014	0.081	-0.243	-0.328	-0.541	3.11781812	3
	0.010000	10.1139	0.92286909	0.9178	1.8185	3.6450	2.1141	0.224	2.003	1.478	1.276	0.662	0.859	0.472	0.198	-0.089	-0.021	-0.352	-0.439	-0.655	3.11784458	3
	0.010000	10.1139	0.92294395	0.9175	1.8642	3.6422	2.0570	0.109	1.930	1.397	1.193	0.567	0.767	0.374	0.096	-0.191	-0.123	-0.462	-0.549	-0.769	3.11786866	3
	0.010000	10.1139	0.92301100	0.9173	1.9086	3.6393	2.0010	-0.001	1.862	1.320	1.116	0.476	0.680	0.281	-0.000	-0.290	-0.221	-0.567	-0.656	-0.879	3.11789036	3
	0.010000	10.1139	0.92307395	0.9170	1.9534	3.6364	1.9447	-0.114	1.797	1.246	1.042	0.386	0.594	0.187	-0.097	-0.388	-0.319	-0.673	-0.764	-0.991	3.11791062	3
	0.010000	10.1139	0.92313069	0.9167	1.9975	3.6334	1.8885	-0.224	1.737	1.176	0.973	0.299	0.512	0.097	-0.191	-0.484	-0.415	-0.777	-0.870	-1.100	3.11792898	3
	0.010000	10.1139	0.92318267	0.9163	2.0415	3.6305	1.8326	-0.334	1.676	1.105	0.903	0.211	0.429	0.007	-0.285	-0.580	-0.511	-0.881	-0.976	-1.209	3.11794567	3
	0.010000	10.1139	0.92322981	0.9159	2.0847	3.6276	1.7774	-0.442	1.618	1.038	0.837	0.128	0.350	-0.080	-0.374	-0.671	-0.602	-0.982	-1.079	-1.316	3.11796093	3
	0.010000	10.1139	0.92327332	0.9155	2.1280	3.6246	1.7219	-0.550	1.562	0.972	0.774	0.045	0.272	-0.165	-0.463	-0.761	-0.694	-1.083	-1.181	-1.423	3.11797500	3
	0.010000	10.1139	0.92331344	0.9150	2.1711	3.6216	1.6667	-0.658	1.506	0.906	0.709	-0.038	0.193	-0.251	-0.553	-0.852	-0.786	-1.184	-1.284	-1.529	3.11798811	3
	0.010000	10.1139	0.92334968	0.9145	2.2132	3.6185	1.6121	-0.763	1.454	0.845	0.651	-0.116	0.119	-0.332	-0.637	-0.938	-0.873	-1.281	-1.383	-1.632	3.11799979	3
	0.010000	10.1139	0.92338347	0.9139	2.2555	3.6155	1.5575	-0.869	1.401	0.783	0.593	-0.193	0.046	-0.412	-0.721	-1.022	-0.958	-1.378	-1.482	-1.736	3.11801052	3
	0.010000	10.1139	0.92341471	0.9133	2.2979	3.6125	1.5027	-0.975	1.350	0.722	0.537	-0.271	-0.027	-0.493	-0.805	-1.107	-1.045	-1.475	-1.581	-1.839	3.11802077	3
	0.010000	10.1139	0.92344314	0.9126	2.3393	3.6094	1.4486	-1.078	1.298	0.664	0.482	-0.344	-0.097	-0.569	-0.884	-1.186	-1.125	-1.569	-1.678	-1.940	3.11802983	3
	0.010000	10.1139	0.92346948	0.9119	2.3807	3.6063	1.3946	-1.182	1.248	0.606	0.430	-0.415	-0.164	-0.641	-0.958	-1.258	-1.201	-1.663	-1.774	-2.040	3.11803842	3
	0.010000	10.1139	0.92349368	0.9111	2.4216	3.6032	1.3408	-1.284	1.201	0.552	0.381	-0.484	-0.229	-0.711	-1.031	-1.329	-1.276	-1.755	-1.868	-2.139	3.11804628	3
	0.010000	10.1139	0.92351568	0.9102	2.4616	3.6001	1.2878	-1.384	1.156	0.500	0.334	-0.551	-0.292	-0.780	-1.102	-1.398	-1.349	-1.844	-1.960	-2.236	3.11805320	3
	0.010000	10.1139	0.92353678	0.9093	2.5029	3.5970	1.2337	-1.487	1.109	0.446	0.286	-0.616	-0.355	-0.845	-1.168	-1.460	-1.416	-1.936	-2.054	-2.336	3.11806011	3
	0.010000	10.1139	0.92355514	0.9083	2.5415	3.5938	1.1818	-1.584	1.072	0.402	0.249	-0.673	-0.409	-0.902	-1.226	-1.513	-1.475	-2.021	-2.141	-2.428	3.11806607	3
	0.010000	10.1139	0.92357236	0.9072	2.5803	3.5906	1.1298	-1.681	1.033	0.357	0.210	-0.732	-0.464	-0.961	-1.286	-1.569	-1.536	-2.106	-2.229	-2.521	3.11807156	3
	0.010000	10.1139	0.92358869	0.9060	2.6197	3.5874	1.0770	-1.779	0.996	0.313	0.174	-0.786	-0.515	-1.010	-1.335	-1.608	-1.583	-2.191	-2.317	-2.616	3.11807680	3
	0.010000	10.1139	0.92360687	0.9045	2.6670	3.5833	1.0127	-1.897	0.955	0.265	0.136	-0.846	-0.573	-1.064	-1.387	-1.646	-1.632	-2.291	-2.423	-2.730	3.11808276	3
	0.010000	10.1139	0.92362338	0.9028	2.7133	3.5793	0.9493	-2.013	0.929	0.225	0.101	-0.903	-0.627	-1.119	-1.442	-1.690	-1.685	-2.390	-2.527	-2.841	3.11808801	3
	0.010000	10.1139	0.92363858	0.9009	2.7590	3.5752	0.8864	-2.127	0.914	0.194	0.078	-0.947	-0.667	-1.158	-1.480	-1.713	-1.716	-2.484	-2.626	-2.951	3.11809301	3
	0.010000	10.1139	0.92365026	0.8993	2.7965	3.5718	0.8345	-2.221	0.901	0.169	0.058	-0.986	-0.703	-1.194	-1.515	-1.736	-1.748	-2.562	-2.709	-3.041	3.11809683	3
	0.010000	10.1139	0.92366308	0.8971	2.8405	3.5676	0.7728	-2.331	0.895	0.148	0.047	-1.018	-0.733	-1.220	-1.539	-1.746	-1.765	-2.649	-2.802	-3.146	3.11810088	3
	0.010000	10.1139	0.92367482	0.8947	2.8837	3.5634	0.7116	-2.439	0.894	0.132	0.041	-1.044	-0.756	-1.236	-1.551	-1.738	-1.767	-2.734	-2.894	-3.249	3.11810470	3
	0.010000	10.1139	0.92368561	0.8921	2.9261	3.5592	0.6511	-2.545	0.895	0.120	0.037	-1.064	-0.775	-1.247	-1.558	-1.720	-1.759	-2.816	-2.984	-3.349	3.11810803	3
	0.010000	10.1139	0.92369568	0.8893	2.9683	3.5549	0.5905	-2.651	0.908	0.120	0.052	-1.064	-0.772	-1.232	-1.536	-1.673	-1.719	-2.892	-3.068	-3.448	3.11811137	3
	0.010000	10.1139	0.92370498	0.8861	3.0097	3.5507	0.5306	-2.754	0.918	0.118	0.061	-1.066	-0.773	-1.216	-1.511	-1.614	-1.668	-2.969	-3.153	-3.546	3.11811447	3
	0.010000	10.1139	0.92371362	0.8827	3.0503	3.5464	0.4711	-2.856	0.946	0.141	0.115	-1.032	-0.739	-1.165	-1.449	-1.540	-1.596	-3.030	-3.227	-3.637	3.11811709	3
	0.010000	10.1139	0.92372149	0.8790	3.0896	3.5420	0.4126	-2.954	0.978	0.171	0.186	-0.986	-0.691	-1.099	-1.372	-1.455	-1.512	-3.086	-3.295	-3.725	3.11811972	3
	0.010000	10.1139	0.92372882	0.8750	3.1284	3.5377	0.3544	-3.051	1.030	0.223	0.287	-0.914	-0.619	-1.014	-1.277	-1.368	-1.425	-3.129	-3.353	-3.808	3.11812210	3
	0.010000	10.1139	0.92373574	0.8706	3.1672	3.5333	0.2957	-3.148	1.099	0.295	0.416	-0.820	-0.523	-0.909	-1.161	-1.275	-1.329	-3.164	-3.405	-3.886	3.11812425	3
	0.010000	10.1139	0.92374206	0.8658	3.2042	3.5289	0.2388	-3.240	1.190	0.388	0.568	-0.700	-0.404	-0.789	-1.033	-1.179	-1.226	-3.187	-3.445	-3.956	3.11812639	3
	0.010000	10.1139	0.92374796	0.8607	3.2405	3.5245	0.1824	-3.331	1.351	0.553	0.802	-0.498	-0.207	-0.622	-0.869	-1.097	-1.127	-3.177	-3.459	-4.009	3.11812830	3
	0.010000	10.1139	0.92375350	0.8550	3.2763	3.5201	0.1259	-3.421	1.513	0.719	1.043	-0.293	-0.007	-0.449	-0.695	-1.008	-1.022	-3.167	-3.473	-4.062	3.11812997	3
	0.010000	10.1139	0.92375880	0.8487	3.3121	3.5156	0.0691	-3.510	1.665	0.864	1.210	-0.154	0.131	-0.366	-0.628	-0.994	-0.999	-3.150	-3.474	-4.098	3.11813164	3
	0.010000	10.1139	0.92376387	0.8417	3.3473	3.5112	0.0127	-3.598	1.823	1.014	1.387	-0.007	0.277	-0.277	-0.555	-0.977	-0.973	-3.130	-3.473	-4.132	3.11813331	3
	0.010000	10.1139	0.92376965	0.8324	3.3877	3.5061	-0.0529	-3.699	1.984	1.204	1.617	0.197	0.476	-0.154	-0.449	-0.932	-0.914	-3.064	-3.433	-4.143	3.11813521	3
	0.010000	10.1139	0.92377120	0.8296	3.3973	3.5050	-0.0684	-3.723	2.013	1.242	1.664	0.239	0.517	-0.129	-0.429	-0.924	-0.902	-3.049	-3.424	-4.147	3.11813569	4
	0.010000	10.1139	0.92377120	0.8296	1.6759	3.6797	2.3519	0.580	1.941	1.493	1.281	0.813	0.970	0.656	0.422	0.157	0.220	-0.044	-0.114	-0.292	3.11813569	4
	0.010000	10.1139	0.92383397	0.8295	1.6845	3.6791	2.3408	0.559	1.927	1.476	1.264	0.795	0.952	0.637	0.402	0.137	0.200	-0.065	-0.135	-0.314	3.11815596	4
	0.010000	10.1139	0.92390096	0.8294	1.6880	3.6790	2.3366	0.550	1.920	1.469	1.257	0.787	0.944	0.629	0.394	0.129	0.191	-0.074	-0.144	-0.323	3.11817765	4
	0.010000	10.1139	0.92396754	0.8294	1.6880	3.6792	2.3376	0.550	1.917	1.467	1.254	0.785	0.942	0.628	0.393	0.128	0.190	-0.074	-0.144	-0.323	3.11819911	4
	0.010000	10.1139	0.92402959	0.8293	1.6863	3.6797	2.3412	0.554	1.916	1.467	1.255	0.787	0.944	0.630	0.396	0.131	0.194	-0.070	-0.140	-0.318	3.11821914	4
	0.010000	10.1139	0.92409116	0.8292	1.6837	3.6803	2.3460	0.561	1.917	1.469	1.256	0.791	0.947	0.634	0.400	0.136	0.199	-0.064	-0.134	-0.312	3.11823893	4
	0.010000	10.1139	0.92415386	0.8292	1.6809	3.6809	2.3513	0.568	1.917	1.471	1.259	0.795	0.951	0.639	0.406	0.142	0.205	-0.057	-0.127	-0.304	3.11825919	4
	0.010000	10.1139	0.92421591	0.8291	1.6780	3.6815	2.3565	0.575	1.918	1.473	1.262	0.800	0.955	0.644	0.412	0.148	0.210	-0.050	-0.120	-0.296	3.11827898	4
	0.010000	10.1139	0.92427886	0.8291	1.6752	3.6821	2.3616	0.582	1.919	1.475	1.264	0.804	0.959	0.649	0.417	0.154	0.216	-0.044	-0.113	-0.289	3.11829948	4
	0.010000	10.1139	0.92434359	0.8290	1.6727	3.6826	2.3664	0.588	1.919	1.477	1.266	0.808	0.962	0.653	0.422	0.159	0.221	-0.038	-0.107	-0.282	3.11832023	4
	0.010000	10.1139	0.92441016	0.8289	1.6705	3.6831	2.3706	0.594	1.919	1.479	1.268	0.811	0.965	0.657	0.426	0.164	0.226	-0.033	-0.101	-0.276	3.11834168	4
	0.010000	10.1139	0.92447650	0.8289	1.6685	3.6836	2.3743	0.599	1.919	1.480	1.269	0.814	0.967	0.660	0.430	0.168	0.230	-0.028	-0.097	-0.271	3.11836314	4
	0.010000	10.1139	0.92454278	0.8288	1.6669	3.6840	2.3775	0.603	1.919	1.480	1.270	0.816	0.969	0.663	0.433	0.171	0.233	-0.024	-0.093	-0.267	3.11838436	4
	0.010000	10.1139	0.92460752	0.8288	1.6655	3.6844	2.3804	0.606	1.919	1.481	1.271	0.818	0.971	0.665	0.435	0.174	0.236	-0.021	-0.089	-0.263	3.11840510	4
	0.010000	10.1139	0.92463529	0.8287	1.6650	3.6845	2.3815	0.608	1.919	1.481	1.271	0.819	0.971	0.665	0.436	0.175	0.237	-0.020	-0.088	-0.261	3.11841416	4
	0.010000	10.1139	0.92466962	0.8287	1.6645	3.6847	2.3826	0.609	1.918	1.481	1.271	0.819	0.971	0.666	0.437	0.176	0.238	-0.019	-0.087	-0.260	3.11842513	4
	0.010000	10.1139	0.92473590	0.8287	1.6636	3.6849	2.3845	0.611	1.917	1.481	1.271	0.820	0.972	0.667	0.438	0.177	0.239	-0.017	-0.085	-0.258	3.11844659	4
	0.010000	10.1139	0.92479873	0.8286	1.6631	3.6852	2.3859	0.612	1.917	1.480	1.271	0.821	0.972	0.668	0.439	0.178	0.240	-0.015	-0.083	-0.256	3.11846685	4
	0.010000	10.1139	0.92486095	0.8286	1.6629	3.6853	2.3867	0.613	1.916	1.480	1.270	0.821	0.972	0.668	0.439	0.178	0.240	-0.015	-0.083	-0.256	3.11848688	4
	0.010000	10.1139	0.92492390	0.8285	1.6631	3.6854	2.3868	0.612	1.914	1.479	1.269	0.820	0.971	0.667	0.439	0.178	0.239	-0.016	-0.083	-0.256	3.11850715	4
	0.010000	10.1139	0.92499048	0.8285	1.6638	3.6854	2.3862	0.611	1.912	1.477	1.267	0.818	0.969	0.665	0.437	0.176	0.238	-0.017	-0.085	-0.258	3.11852837	4
	0.010000	10.1139	0.92505169	0.8284	1.6649	3.6854	2.3849	0.608	1.910	1.474	1.265	0.815	0.967	0.663	0.434	0.173	0.235	-0.020	-0.088	-0.260	3.11854815	4
	0.010000	10.1139	0.92509240	0.8284	1.6658	3.6853	2.3836	0.605	1.909	1.473	1.263	0.813	0.965	0.660	0.432	0.171	0.233	-0.022	-0.090	-0.263	3.11856127	4
	0.010000	10.1139	0.92511463	0.8284	1.6665	3.6852	2.3827	0.604	1.908	1.471	1.262	0.812	0.963	0.659	0.431	0.170	0.231	-0.024	-0.092	-0.265	3.11856842	4
	0.010000	10.1139	0.92517471	0.8283	1.6685	3.6851	2.3799	0.599	1.904	1.468	1.258	0.807	0.959	0.655	0.426	0.165	0.227	-0.029	-0.097	-0.270	3.11858773	4
	0.010000	10.1139	0.92523485	0.8282	1.6712	3.6848	2.3761	0.592	1.901	1.464	1.253	0.802	0.954	0.649	0.420	0.159	0.220	-0.036	-0.104	-0.277	3.11860704	4
	0.010000	10.1139	0.92529583	0.8282	1.6745	3.6844	2.3712	0.584	1.897	1.458	1.248	0.795	0.948	0.642	0.413	0.151	0.213	-0.044	-0.112	-0.285	3.11862659	4
	0.010000	10.1139	0.92535329	0.8281	1.6783	3.6840	2.3657	0.574	1.892	1.452	1.241	0.788	0.940	0.634	0.404	0.142	0.204	-0.053	-0.121	-0.295	3.11864519	4
	0.010000	10.1139	0.92541283	0.8281	1.6830	3.6835	2.3589	0.562	1.886	1.445	1.233	0.778	0.931	0.624	0.394	0.132	0.193	-0.064	-0.133	-0.308	3.11866426	4
	0.010000	10.1139	0.92547238	0.8280	1.6885	3.6829	2.3510	0.549	1.879	1.436	1.224	0.767	0.921	0.612	0.381	0.119	0.181	-0.078	-0.147	-0.322	3.11868334	4
	0.010000	10.1139	0.92553002	0.8280	1.6963	3.6820	2.3398	0.529	1.869	1.424	1.211	0.752	0.906	0.596	0.364	0.101	0.163	-0.097	-0.166	-0.342	3.11870193	4
	0.010000	10.1139	0.92558861	0.8279	1.7044	3.6811	2.3281	0.509	1.858	1.411	1.197	0.735	0.890	0.579	0.346	0.082	0.145	-0.117	-0.186	-0.363	3.11872077	4
	0.010000	10.1139	0.92564654	0.8278	1.7107	3.6805	2.3191	0.493	1.850	1.400	1.187	0.722	0.878	0.566	0.332	0.068	0.130	-0.132	-0.202	-0.379	3.11873937	4
	0.010000	10.1139	0.92570800	0.8278	1.7269	3.6787	2.2960	0.453	1.829	1.375	1.160	0.690	0.848	0.532	0.297	0.031	0.094	-0.171	-0.242	-0.421	3.11875916	4
	0.010000	10.1139	0.92576677	0.8277	1.7538	3.6760	2.2579	0.386	1.794	1.332	1.116	0.637	0.797	0.476	0.238	-0.029	0.034	-0.236	-0.308	-0.490	3.11877799	4
	0.010000	10.1139	0.92580932	0.8276	1.7919	3.6720	2.2041	0.290	1.745	1.272	1.053	0.561	0.725	0.397	0.154	-0.115	-0.052	-0.328	-0.401	-0.587	3.11879158	4
	0.010000	10.1139	0.92582995	0.8275	1.8308	3.6681	2.1495	0.193	1.695	1.211	0.989	0.484	0.652	0.316	0.070	-0.202	-0.138	-0.421	-0.496	-0.686	3.11879826	4
	0.010000	10.1139	0.92584026	0.8275	1.8684	3.6644	2.0969	0.099	1.648	1.153	0.930	0.411	0.584	0.240	-0.011	-0.285	-0.220	-0.510	-0.587	-0.781	3.11880159	4
	0.010000	10.1139	0.92584568	0.8275	1.9061	3.6606	2.0441	0.005	1.601	1.095	0.870	0.337	0.514	0.163	-0.092	-0.368	-0.303	-0.600	-0.678	-0.877	3.11880326	4
	0.010000	10.1139	0.92584866	0.8275	1.9459	3.6567	1.9887	-0.095	1.554	1.037	0.810	0.261	0.443	0.084	-0.176	-0.455	-0.389	-0.693	-0.774	-0.977	3.11880422	4
	0.010000	10.1139	0.92585039	0.8275	1.9824	3.6532	1.9381	-0.186	1.513	0.985	0.758	0.192	0.379	0.011	-0.253	-0.535	-0.468	-0.780	-0.862	-1.069	3.11880469	4
	0.010000	10.1139	0.92585158	0.8275	2.0182	3.6498	1.8886	-0.276	1.473	0.934	0.707	0.124	0.315	-0.061	-0.328	-0.613	-0.545	-0.864	-0.948	-1.159	3.11880517	5
	0.010000	10.1139	0.92585182	0.8275	2.0280	3.6489	1.8751	-0.300	1.462	0.921	0.694	0.106	0.298	-0.080	-0.349	-0.634	-0.566	-0.887	-0.972	-1.183	3.11880517	7
	0.010000	10.1139	0.92585254	0.8275	2.0569	3.6462	1.8356	-0.372	1.430	0.881	0.654	0.053	0.249	-0.136	-0.409	-0.695	-0.627	-0.954	-1.040	-1.256	3.11880541	7
	0.010000	10.1139	0.92585349	0.8274	2.0962	3.6426	1.7820	-0.470	1.387	0.827	0.600	-0.021	0.181	-0.213	-0.490	-0.779	-0.711	-1.046	-1.134	-1.353	3.11880589	7
	0.010000	10.1139	0.92585450	0.8274	2.1383	3.6387	1.7244	-0.576	1.342	0.770	0.544	-0.098	0.109	-0.294	-0.576	-0.868	-0.800	-1.144	-1.234	-1.458	3.11880612	7
	0.010000	10.1139	0.92585683	0.8274	2.1880	3.6343	1.6570	-0.700	1.288	0.703	0.480	-0.188	0.025	-0.389	-0.677	-0.972	-0.903	-1.258	-1.351	-1.581	3.11880684	7
	0.010000	10.1139	0.92585868	0.8274	2.1763	3.6355	1.6734	-0.671	1.299	0.717	0.493	-0.168	0.044	-0.368	-0.654	-0.948	-0.880	-1.231	-1.324	-1.552	3.11880755	7
	0.010000	10.1139	0.92586488	0.8273	2.1088	3.6416	1.7655	-0.502	1.370	0.807	0.580	-0.045	0.157	-0.238	-0.517	-0.807	-0.739	-1.076	-1.164	-1.385	3.11880946	7
